,filename,width,frequency,phase,start_height,end_height,predicted_frequency,mse,mae,me
601,image_8365.npy,510,4.199453439078488,2.1284493957723285,11.65641850190278,17.76105590102914,3.2452092,0.9105819,0.95424414,-0.95424414
602,image_6528.npy,520,0.5224374733569913,5.021066946237103,14.425042941201136,10.245726905594593,0.45148492,0.005034279,0.070952654,-0.070952654
603,image_4140.npy,515,4.108424553147431,4.321616304260394,11.028914796469602,20.61870088607472,3.2141137,0.79979205,0.89431095,-0.89431095
604,image_8159.npy,533,1.2786829523670855,5.193301268570861,15.832629944990334,11.90676266279993,0.95318353,0.10594987,0.32549942,-0.32549942
605,image_1422.npy,576,4.221455040121369,5.436022640306133,11.469710678640215,23.224409254051277,3.1148093,1.2246649,1.1066458,-1.1066458
606,image_4537.npy,519,2.804245669260237,5.848587333848075,22.70640459378619,8.634935019655819,2.1330175,0.45054725,0.6712282,-0.6712282
607,image_9628.npy,566,4.929961921246661,5.7283290935733335,13.482272270143564,13.766851566797182,3.6672282,1.594497,1.2627339,-1.2627339
608,image_4721.npy,560,0.7994592964514105,1.1178083265854253,12.477624469641338,19.53990693544629,0.5565815,0.05898959,0.24287772,-0.24287772
609,image_4409.npy,410,0.6363465752421442,2.808918187166921,11.128538329368508,23.52855358759904,0.5388007,0.009515195,0.09754586,-0.09754586
610,image_3263.npy,579,1.8080833456062195,2.780648422533244,9.872549090088429,9.123204044964986,1.0306098,0.60446495,0.77747345,-0.77747345
611,image_8103.npy,558,2.273100564829621,4.27359966428936,9.38352142242982,18.614400826326847,1.5479901,0.52578527,0.72511053,-0.72511053
612,image_5132.npy,505,1.4577920190053462,5.555543282441421,23.339134988622163,9.581205894954152,0.92452645,0.28437218,0.5332656,-0.5332656
613,image_5591.npy,520,1.6689046505389586,0.3404647197950661,18.21637153970081,16.343074312728685,1.2089201,0.21158578,0.45998454,-0.45998454
614,image_7360.npy,446,3.8926658579151487,3.9792618107635023,16.3678028955866,15.734936134310477,3.5116687,0.14515886,0.38099718,-0.38099718
615,image_4891.npy,593,4.777301956670755,3.5727140691478945,11.616079174938337,18.34338480143241,3.500419,1.6304299,1.2768829,-1.2768829
616,image_2484.npy,478,4.548792020213063,3.4728463548865105,11.667265514018696,15.044870399632174,3.9704914,0.33443144,0.5783005,-0.5783005
617,image_6379.npy,502,1.3942049425192382,3.4143439292781537,18.59280466648153,15.94787894778923,0.8569659,0.28862584,0.5372391,-0.5372391
618,image_5938.npy,529,4.691079887334503,5.062107608251363,10.517637916306132,9.985029388818864,3.6330588,1.1194091,1.0580213,-1.0580213
619,image_8921.npy,409,4.208624052531297,0.028003518384136,21.344702581655884,10.4729623814436,4.2501793,0.0017268517,0.041555405,0.041555405
620,image_9878.npy,421,4.122098328586136,2.9552128573623464,21.936226768531604,15.228743677093323,4.04454,0.0060153236,0.07755852,-0.07755852
621,image_6574.npy,402,2.8413753276497613,5.758830779439593,21.78278182931741,18.854723769492345,2.9200072,0.0061829723,0.07863188,0.07863188
622,image_6413.npy,409,1.5075601008937205,3.4727292146041684,12.003259338544725,13.22204970341788,1.1924086,0.099320516,0.31515157,-0.31515157
623,image_9703.npy,401,3.734544000135413,3.2674471579777657,18.659573147599623,21.01476173700368,3.7621632,0.000762816,0.027619123,0.027619123
624,image_5912.npy,413,0.8598452469867643,5.0081643597074645,12.074764755300102,18.549068167162325,0.7927431,0.0045026885,0.067102075,-0.067102075
625,image_6268.npy,592,4.623050542701935,5.538752717511434,21.282419824793145,15.429061588925144,3.4172816,1.453879,1.2057691,-1.2057691
626,image_9301.npy,485,2.318670879278782,5.251970267187751,21.799421009987768,12.793040517671749,1.907465,0.16909038,0.411206,-0.411206
627,image_3463.npy,419,3.3530794590981787,0.3045808289486066,19.334919811530185,12.582943647758537,3.1788797,0.030345578,0.17419982,-0.17419982
628,image_4701.npy,581,1.0172026002431134,2.9609552100273526,23.00800887965997,9.0241285495831,0.6940677,0.10441616,0.3231349,-0.3231349
629,image_5506.npy,552,3.90136756261324,1.6132043912695844,20.453034145986948,18.36980721428416,3.0298584,0.75952846,0.8715093,-0.8715093
630,image_4155.npy,546,1.5154945662658186,3.8460488888619047,18.388557736583884,22.29345134787983,0.98284185,0.28371894,0.53265274,-0.53265274
631,image_6897.npy,599,4.634981781467627,0.5490047197340296,16.547940084161873,21.91864518800153,3.5375266,1.2044076,1.097455,-1.097455
632,image_2095.npy,592,2.130293230436095,3.013649476035912,12.009246761275648,20.38424232272393,1.5079538,0.3873063,0.62233937,-0.62233937
633,image_1437.npy,549,4.093459229751401,3.643208163326555,11.180723973684849,22.88670205858376,3.087116,1.0127265,1.0063431,-1.0063431
634,image_5184.npy,556,0.879561461762594,1.5760293124737474,18.613768312618845,14.826760874074887,0.63880086,0.05796565,0.24076056,-0.24076056
635,image_8347.npy,571,4.508902575744823,3.846659707387976,21.338489414217168,15.419494782486588,3.321035,1.4110296,1.1878676,-1.1878676
636,image_9467.npy,456,4.008986633143857,4.148285332489925,18.32119284476446,21.474278326860635,3.4744284,0.28575233,0.53455806,-0.53455806
637,image_5492.npy,443,2.942483788281455,2.403791351921199,20.149601752788747,18.50166228470747,2.7640488,0.03183908,0.17843509,-0.17843509
638,image_419.npy,590,2.107248046608581,1.5779699699602967,10.404258146673795,10.897574730250676,1.3454459,0.5803426,0.7618022,-0.7618022
639,image_5523.npy,560,3.086819958352687,0.1307599608292377,20.210543489446927,18.9562197795838,2.3037004,0.61327606,0.78311944,-0.78311944
640,image_6805.npy,437,2.552019959284347,1.4469085659031746,9.732527056770786,11.819243844115874,2.3097818,0.058679387,0.24223828,-0.24223828
641,image_7495.npy,554,3.089743167244749,5.0424929219413634,17.065085475643976,9.349752602127952,2.3316345,0.57472867,0.7581086,-0.7581086
642,image_9361.npy,597,4.963297553666087,2.1571915598115607,18.98947203240756,12.492268262157824,3.6307585,1.7756598,1.3325388,-1.3325388
643,image_4737.npy,596,2.441769357324642,4.957464105680605,19.506590431789256,10.69340395402674,1.8042352,0.4064498,0.63753414,-0.63753414
644,image_560.npy,573,4.73257043391347,1.3450624750348616,9.93193536563783,13.62080822402094,3.5604374,1.3738962,1.1721332,-1.1721332
645,image_9883.npy,589,4.501987552954847,1.3961147109723222,18.064109422997863,13.0066367465777,3.3076038,1.4265522,1.1943836,-1.1943836
646,image_9115.npy,466,2.642595092392665,2.356073665501336,12.667973015804565,14.96914488083644,1.9844226,0.43319103,0.6581725,-0.6581725
647,image_9133.npy,541,4.06194564764946,4.801294657823517,20.001726205490243,13.232510423421909,3.1177306,0.8915416,0.9442148,-0.9442148
648,image_6676.npy,543,2.668629601251016,3.255021180127237,18.151873515457176,12.913065046896593,1.9236825,0.5549463,0.7449472,-0.7449472
649,image_1745.npy,534,1.2035489993064827,3.768412926259636,17.577470760518146,14.38284982953722,0.78241146,0.17735696,0.4211377,-0.4211377
650,image_7399.npy,480,1.5653399481410573,2.8429457065446115,17.139226679327074,20.971586701119712,1.1787513,0.14945072,0.38658857,-0.38658857
651,image_2015.npy,528,1.0422751335227762,0.7902486535043661,23.766712334043568,10.669297212072085,0.64679813,0.1564021,0.39547706,-0.39547706
652,image_9386.npy,467,2.077440994796204,5.57994309735626,13.273300034099911,18.86455372772104,1.5500753,0.27811456,0.5273657,-0.5273657
653,image_5791.npy,556,1.9341659157856028,2.2603490865138007,21.248057421534213,21.26476261243063,1.3513038,0.33972827,0.58286214,-0.58286214
654,image_4552.npy,571,4.276919064955432,4.15400660233363,17.316843460148128,8.22649089129517,3.2517216,1.0510294,1.0251973,-1.0251973
655,image_3935.npy,522,4.969354812583792,3.6176089670962632,18.6286139285463,17.03447926563321,3.7805376,1.413286,1.188817,-1.188817
656,image_4349.npy,426,0.6229354262369907,3.829064404271598,13.68747906261436,20.998405558879085,0.5186405,0.010877401,0.10429478,-0.10429478
657,image_5476.npy,588,1.17550702725636,5.815941166647961,11.035665813738298,20.374867081924425,0.781507,0.15523604,0.39400005,-0.39400005
658,image_1191.npy,499,4.459886663379242,4.406552176229888,10.876022973249077,14.246013347963853,3.788673,0.45052773,0.6712136,-0.6712136
659,image_8640.npy,463,0.6893455927351754,4.557431276838091,23.576479455308863,17.285434301960763,0.44435477,0.060020506,0.24499083,-0.24499083
660,image_5621.npy,442,4.151402920353341,5.0741509992042095,16.63028682573247,18.36172107691637,3.769321,0.14598665,0.382082,-0.382082
661,image_1512.npy,570,4.893518561583565,2.241303333872481,20.112460986063567,8.356540644016187,3.6625297,1.5153333,1.2309887,-1.2309887
662,image_2203.npy,426,4.104451628660212,0.0364282917596182,22.05477125561484,19.779837360795256,3.806778,0.088609636,0.2976737,-0.2976737
663,image_8732.npy,511,1.5733886390923495,4.378241484519679,11.401187140890077,22.499068776580955,1.1936265,0.14421931,0.37976217,-0.37976217
664,image_8036.npy,531,4.832108553716717,1.2414588114541316,11.744326279396844,11.84431311896911,3.696756,1.2890255,1.1353526,-1.1353526
665,image_4402.npy,531,4.776355216605459,3.661170661683787,8.377023907252847,11.354977687884755,3.735415,1.0835567,1.0409403,-1.0409403
666,image_7373.npy,470,3.125502773005352,1.147569401933874,12.995394711472397,16.432007335302366,2.5098605,0.37901545,0.6156423,-0.6156423
667,image_836.npy,517,2.638936261002192,2.338429279512834,22.347301253884197,18.581475061724312,1.9618518,0.45844334,0.67708445,-0.67708445
668,image_3028.npy,566,0.945663979277512,5.431697710541783,21.39027881989765,17.856419551845157,0.6873281,0.0667374,0.25833583,-0.25833583
669,image_3645.npy,451,3.909619290062063,4.747934922261364,14.003064100975072,15.0039376694621,3.5486531,0.1302966,0.3609662,-0.3609662
670,image_8948.npy,564,2.808410967797175,3.052714932387206,21.158459801777816,9.895003787447116,1.9617847,0.71677583,0.84662616,-0.84662616
671,image_810.npy,538,2.529123407959545,5.029598341237019,17.924206621031793,18.05592423865172,1.915041,0.37709713,0.61408234,-0.61408234
672,image_4962.npy,591,2.646717060103432,6.071926135792474,18.91620437171383,18.90629422164518,1.9250205,0.520846,0.7216966,-0.7216966
673,image_5672.npy,532,1.1833000265938876,0.0338717910638559,19.887853500202493,8.765958797649487,0.7594024,0.1796892,0.42389762,-0.42389762
674,image_6457.npy,527,0.5302845770773992,3.8321301755895862,10.334398426018346,19.891328251645668,0.50728226,0.0005291098,0.023002386,-0.023002386
675,image_457.npy,549,4.1973739214177295,6.18944551192077,17.906302452300977,21.49471156291653,3.1361895,1.1261123,1.0611844,-1.0611844
676,image_1211.npy,410,3.581194633359941,5.6067594874888025,22.80188287850642,15.057990039070337,3.5042052,0.0059273695,0.07698941,-0.07698941
677,image_5102.npy,473,3.3788736531681707,3.261312728134072,19.20903969830636,16.579107983222386,2.7463503,0.40008572,0.6325233,-0.6325233
678,image_9026.npy,433,4.9125905148589695,2.710754901799441,19.820589958973983,10.025478019354466,4.5887218,0.104890965,0.32386875,-0.32386875
679,image_7506.npy,585,1.1513143195141946,1.4278547810974398,22.878532230306984,20.99999299459205,0.7879766,0.13201441,0.36333787,-0.36333787
680,image_2926.npy,491,1.050523352525709,4.588975222482782,9.063488364725217,14.66196214487058,0.7581768,0.085466534,0.2923466,-0.2923466
681,image_3160.npy,446,4.618111729501632,1.9947724358413,8.992766297230915,11.289892346496863,4.0507545,0.32189405,0.56735706,-0.56735706
682,image_1848.npy,449,4.903137713047692,4.456078138922403,14.080922513833354,11.995035432691278,4.5916452,0.09702754,0.31149244,-0.31149244
683,image_5866.npy,591,4.9746886432524855,1.2165545403287743,17.088810086302367,22.79589965027944,3.6152627,1.8480384,1.3594258,-1.3594258
684,image_8143.npy,413,1.5414691940620804,1.7624651379886915,12.84554623040254,15.004380691352068,1.286121,0.065202706,0.2553482,-0.2553482
685,image_4515.npy,441,2.7310908870790014,3.97767077023438,14.82981144055433,23.686752439717544,2.5324318,0.039465375,0.19865894,-0.19865894
686,image_5150.npy,479,0.8383662662831658,2.7777840561275644,22.22400773897432,20.240859028637203,0.67480636,0.026751885,0.16356003,-0.16356003
687,image_1905.npy,572,0.911012298643386,1.7353711050081728,13.146264283678422,10.70158896456712,0.6502452,0.06799948,0.2607671,-0.2607671
688,image_8115.npy,515,2.936973512871687,5.398036932171324,12.97188793757841,17.74826191685525,2.1604023,0.6030629,0.7765713,-0.7765713
689,image_1803.npy,523,0.9356284529529733,2.3095039058837674,20.39711481035789,21.948646747233457,0.6934819,0.058634922,0.24214649,-0.24214649
690,image_1758.npy,597,1.245905424233158,0.1515420275453347,10.940421039450555,10.937929507023204,0.81635344,0.18451498,0.42955208,-0.42955208
691,image_4697.npy,466,2.1396096968856315,0.4495342670080307,12.21359227437299,18.433880136118297,1.6178912,0.27219033,0.5217186,-0.5217186
692,image_5442.npy,421,3.18564833297549,1.319327900349479,11.874705744063414,11.11359288319041,3.153427,0.0010382286,0.032221556,-0.032221556
693,image_4977.npy,550,2.425362924559969,1.7938066061775255,11.491524876045103,12.731163642016076,1.7103024,0.5113115,0.7150605,-0.7150605
694,image_5146.npy,573,2.1725022377354457,4.696352015247997,23.34102903052871,23.078305579003505,1.8557599,0.10032576,0.31674242,-0.31674242
695,image_2248.npy,568,0.9360549742802686,1.4466749561985788,12.078015340318409,18.260619872851905,0.6448169,0.084819615,0.29123807,-0.29123807
696,image_7536.npy,541,0.599678915909685,4.218348673703566,11.055896064127474,8.292657636132263,0.43074346,0.028539216,0.16893554,-0.16893554
697,image_3660.npy,443,2.0918810671631176,3.3578509895976247,9.6233110372756,15.835745710197472,1.8097094,0.079620816,0.2821716,-0.2821716
698,image_6477.npy,593,0.927971819250242,1.1733692996887295,15.58680875291713,20.85900659296309,0.6243515,0.09218531,0.30362034,-0.30362034
699,image_5798.npy,471,0.5530632133521602,2.6406077658509046,22.48427933601689,10.872613490514963,0.49079657,0.003877128,0.06226659,-0.06226659
700,image_2329.npy,577,4.311802751003837,4.320786062615,21.904236278730597,13.714670283077773,3.2723746,1.0804111,1.0394282,-1.0394282
701,image_2892.npy,588,2.9869956051041098,3.821747892488197,14.699417658163703,19.57184961642244,2.428402,0.31202698,0.55859375,-0.55859375
702,image_6020.npy,560,4.66663527965961,1.950093133044796,14.61853740686596,16.054149084718837,3.4528422,1.4732941,1.2137933,-1.2137933
703,image_1195.npy,576,3.655620486415192,1.0876920239092276,13.32332709996166,18.189553441266145,2.7265074,0.86325127,0.92911315,-0.92911315
704,image_5233.npy,501,3.1723696017875005,0.3955001918154742,20.814284996212,8.32426836194444,2.4477293,0.5251037,0.72464037,-0.72464037
705,image_8943.npy,557,2.215219906725938,2.022814067582131,10.526081398401365,17.22033830882887,1.6428386,0.32762045,0.5723814,-0.5723814
706,image_6965.npy,594,3.1924848480035117,1.5557981025821912,14.099477683751797,20.274597607145655,2.5034332,0.47479215,0.6890516,-0.6890516
707,image_5033.npy,555,2.8509374535322003,1.8002132836604734,14.285081904824546,14.360244121034311,2.289584,0.3151177,0.56135345,-0.56135345
708,image_1798.npy,422,4.655485211554636,2.516511676461727,20.591839531623165,19.847745337209027,4.2675323,0.15050738,0.3879528,-0.3879528
709,image_4767.npy,582,3.946015672472129,1.43068242066373,14.03071372462206,22.777316511408834,2.9714622,0.94975424,0.97455335,-0.97455335
710,image_6997.npy,521,3.877570875380655,5.379401087675117,23.94787573636731,20.23307635876585,2.9393632,0.8802335,0.9382076,-0.9382076
711,image_4504.npy,568,1.5680713833130653,1.211723440077897,10.86829790237959,15.732105016032136,1.031211,0.28821903,0.53686035,-0.53686035
712,image_1139.npy,406,2.9911687928210013,5.630277106285644,14.33266118315272,23.473713836697726,3.2125812,0.04902346,0.22141242,0.22141242
713,image_1884.npy,417,4.514800279651012,5.815254164450646,14.92382194299524,8.313991350023235,4.442401,0.0052416353,0.07239914,-0.07239914
714,image_9.npy,523,0.941656142361506,0.1900022983320096,16.287964277640917,23.07214481998237,0.6276021,0.09862992,0.314054,-0.314054
715,image_4711.npy,504,4.308548459905451,1.262744591785282,15.5729271384234,17.260440522088935,3.3760142,0.8696201,0.9325342,-0.9325342
716,image_5814.npy,473,2.598724349700317,1.3457199200312295,17.98286460101734,16.76701505569053,2.106997,0.2417958,0.49172735,-0.49172735
717,image_3974.npy,468,1.956971419696054,4.0512377060840885,13.800259558817014,18.138586756346367,1.585137,0.13826083,0.3718344,-0.3718344
718,image_7252.npy,455,0.7951131761148444,0.8063677863088282,16.573573245508054,11.15098027560772,0.55898356,0.055757206,0.23612964,-0.23612964
719,image_1083.npy,548,3.2594431702164988,3.47437233523135,10.064851822354123,20.434227220875684,2.3893852,0.75700104,0.87005806,-0.87005806
720,image_1577.npy,508,3.1436852059370106,0.7989932492809029,10.997499389384815,16.378461878632216,2.2198575,0.8534575,0.92382765,-0.92382765
721,image_7215.npy,563,1.8663219361481929,5.936579857255063,8.741742252031091,9.01254701801018,1.1020819,0.5840628,0.76424,-0.76424
722,image_9274.npy,511,2.016747008514904,1.9981259223029024,21.482101326512065,22.11799350966869,1.5758704,0.19437218,0.4408766,-0.4408766
723,image_7175.npy,556,2.259206481124276,5.358003099252917,8.302174587324807,16.024181959946553,1.6087668,0.42307186,0.65043974,-0.65043974
724,image_6156.npy,484,4.9250453397860925,2.126239274279207,15.031727218151635,22.700651095598836,4.1505027,0.5999166,0.7745428,-0.7745428
725,image_177.npy,443,1.6426233189579231,2.3624718723965548,17.495084356114837,13.224325219558748,1.2566514,0.14897431,0.3859719,-0.3859719
726,image_2285.npy,510,1.927810822031561,0.0318775533958719,17.367732917949958,10.975433120371669,1.35363,0.32968363,0.57418084,-0.57418084
727,image_1455.npy,593,4.906667665502623,3.7895680863038415,23.874926247887004,20.98703080637649,3.5045247,1.966005,1.402143,-1.402143
728,image_6414.npy,560,4.648304063621319,2.3981816282570727,13.829353135706995,17.59038428697793,3.392417,1.5772523,1.255887,-1.255887
729,image_3894.npy,579,4.612840595129946,1.012012822052848,21.27695661851954,22.41769986662561,3.4492369,1.3539737,1.1636038,-1.1636038
730,image_4790.npy,571,0.7202988665140233,5.232603110963853,9.614940323943024,12.276549075382931,0.5793164,0.019876035,0.14098239,-0.14098239
731,image_8121.npy,461,4.127555968220877,5.747621999625039,14.475504342539043,21.910258985976085,3.7178214,0.16788235,0.4097345,-0.4097345
732,image_8355.npy,492,1.684237574993313,4.925841756702506,16.624199502228247,12.352062009675755,1.2490842,0.18935846,0.43515337,-0.43515337
733,image_5365.npy,483,4.469928575321209,0.5587467495159714,11.546413421739487,22.804796719976125,3.7227445,0.55828434,0.7471843,-0.7471843
734,image_1782.npy,410,3.889912089952952,1.253938478630032,11.202277177303024,9.819976477371592,3.7941504,0.009170318,0.095761776,-0.095761776
735,image_4850.npy,488,4.4485796393847545,1.4692888125857542,21.497291520085284,18.52613223170836,3.6790535,0.59217066,0.76952624,-0.76952624
736,image_8217.npy,538,3.326359247302123,3.754091398998771,14.942120540781824,8.922478580667725,2.4753592,0.72420114,0.8510001,-0.8510001
737,image_2714.npy,529,2.1640709153262616,2.3321726570105588,17.454009768095972,23.18791699132693,1.5312994,0.40039977,0.6327715,-0.6327715
738,image_1555.npy,473,2.384261109409712,2.4042112057234424,10.31392513547732,11.640993484737027,1.7575183,0.3928066,0.62674284,-0.62674284
739,image_1303.npy,485,3.933703306345214,3.3008944807602894,23.58854061218596,17.158856481126957,3.2483387,0.4697248,0.6853647,-0.6853647
740,image_6788.npy,420,4.330496577424293,0.8393494739446595,22.443103768522437,22.150569333969337,3.8738441,0.20853163,0.45665264,-0.45665264
741,image_801.npy,449,0.8552282158230593,3.206410944251072,21.490903998809543,20.630227734097083,0.7242155,0.017164353,0.1310128,-0.1310128
742,image_8848.npy,433,1.6865815771025507,6.259515224992222,21.34893440945281,20.85431927828627,1.5316869,0.02399237,0.15489471,-0.15489471
743,image_4550.npy,590,0.995587891679086,1.849834068919212,10.548840095703866,11.615339649272666,0.67048454,0.10569215,0.32510328,-0.32510328
744,image_9979.npy,481,3.2655270458901784,5.446618365335242,10.298719321558655,20.11931302930066,2.7795036,0.23621877,0.48602343,-0.48602343
745,image_9519.npy,598,2.0583532235566477,5.689805326628312,16.043070640016637,14.411034285824906,1.5332266,0.2757579,0.5251266,-0.5251266
746,image_2807.npy,474,0.913462038620837,4.738165076228044,11.719319871047304,17.01039000197879,0.72249794,0.036467288,0.1909641,-0.1909641
747,image_8410.npy,488,2.292115207349279,4.787766900522564,12.620930874274402,9.07809942873732,1.7276492,0.31862187,0.564466,-0.564466
748,image_9240.npy,540,2.9988175853701757,3.157534483049166,11.1895907469159,22.34785142321413,2.33722,0.43771157,0.6615977,-0.6615977
749,image_6865.npy,522,2.548502907271609,1.4191913197837005,10.84818603807175,18.57545400972718,1.8500652,0.4878152,0.6984377,-0.6984377
750,image_390.npy,549,2.0865137941221508,2.4642170777324064,15.144611060996803,13.788832733548226,1.6050215,0.23183481,0.48149228,-0.48149228
751,image_3646.npy,430,3.773411278527477,4.480002275124316,13.473443902059431,22.438498810917395,3.7150383,0.003407404,0.058372974,-0.058372974
752,image_6618.npy,429,4.756718134583688,4.269808591825683,16.58483426829344,12.498924284124916,4.543851,0.04531247,0.21286726,-0.21286726
753,image_3577.npy,485,0.7300989984577699,1.2347292159184906,13.22987380799492,16.651473558949768,0.46418357,0.070710994,0.2659154,-0.2659154
754,image_7111.npy,505,3.943727649627505,3.2522706715366536,13.159598580380408,19.470929951365477,3.0927153,0.72422224,0.85101247,-0.85101247
755,image_1506.npy,500,2.054753978493591,2.106292946517826,10.638670363955436,23.149734494893607,1.5589093,0.24586199,0.49584472,-0.49584472
756,image_9940.npy,403,4.750569331660399,3.8478698446713193,18.636271108707174,21.41337924982864,4.589401,0.02597531,0.16116858,-0.16116858
757,image_4054.npy,434,2.048736723136406,0.9783374803753124,17.643223421559348,13.154165101981636,1.7929322,0.06543602,0.25580466,-0.25580466
758,image_8599.npy,543,1.9813966071931493,1.0743691097133534,16.258676858511528,19.421463794014823,1.4237348,0.31098652,0.55766165,-0.55766165
759,image_3864.npy,402,2.429132080255645,4.02634812324185,15.984277823788084,15.57511223608807,2.4596465,0.0009311334,0.030514479,0.030514479
760,image_7969.npy,418,3.365233321624147,5.579245299621698,16.06687437317708,20.74449926336636,3.400656,0.001254758,0.035422564,0.035422564
761,image_2387.npy,475,1.6986831045556177,5.505327519896174,16.958291139970733,20.18850793546333,1.2457861,0.20511575,0.45289707,-0.45289707
762,image_8787.npy,508,2.0842916286562683,5.415333250111527,11.848581228386657,11.732623869197084,1.4808283,0.36416808,0.6034634,-0.6034634
763,image_2381.npy,505,3.671620787286898,0.6961942026571525,9.805958946833904,20.72735597666611,2.88246,0.62277466,0.7891607,-0.7891607
764,image_2929.npy,547,1.2586676635610838,5.7583321848336455,21.25160676623217,8.724312600770466,0.77587366,0.23309009,0.48279405,-0.48279405
765,image_1799.npy,504,1.987470862094068,3.202791668895998,12.109898288468347,22.59643417792481,1.4505037,0.28833374,0.53696716,-0.53696716
766,image_7169.npy,567,4.790126043455143,1.8537806932694048,18.73872009360208,23.63991318336444,3.433385,1.840746,1.356741,-1.356741
767,image_5623.npy,589,2.698759122620782,0.0206098502615608,11.266489107209326,23.853402797460664,1.9964335,0.49326122,0.7023256,-0.7023256
768,image_8813.npy,457,0.6856036052487109,0.5117571132359628,14.89177447908373,15.08466250868009,0.486176,0.03977137,0.1994276,-0.1994276
769,image_4364.npy,429,3.558797542245118,0.2340256879556903,8.94444482910104,13.941943565935375,3.5056467,0.0028250173,0.053150892,-0.053150892
770,image_9695.npy,562,4.394645414003703,3.2220754415178923,18.348906845021663,22.483153941425066,3.2383263,1.3370734,1.1563189,-1.1563189
771,image_4954.npy,514,3.1726365942515957,4.19983785690794,15.249622299500729,13.330697219010236,2.2953277,0.7696708,0.87730885,-0.87730885
772,image_298.npy,566,0.659171207645738,5.5956887179870325,18.78707362699997,16.122500178213294,0.57936573,0.006368898,0.079805374,-0.079805374
773,image_9117.npy,498,0.5427945993496881,3.045980022130807,13.061468457806162,22.37239635512838,0.4630766,0.0063549774,0.07971811,-0.07971811
774,image_9825.npy,431,3.4878652934102248,1.6557947523457286,20.41739246222276,17.44870043112569,3.3476782,0.019652402,0.14018703,-0.14018703
775,image_5123.npy,489,1.2211899549006298,5.595420159978824,21.902277874618758,19.98963421372901,0.82834613,0.15432629,0.39284384,-0.39284384
776,image_8199.npy,512,3.9722888322487866,5.58877277100233,18.44334574196576,9.757171608351848,3.2295096,0.55172104,0.74277925,-0.74277925
777,image_6969.npy,559,4.646885478280751,5.220990558048497,16.061857848058818,15.224743245939669,3.362294,1.6501752,1.2845914,-1.2845914
778,image_3293.npy,425,3.353647763577159,4.62005318703312,10.322213613406133,14.564057668712593,3.360291,4.4133372e-05,0.0066432953,0.0066432953
779,image_1893.npy,441,3.5381927730445333,1.9563999079770704,19.35552942124217,22.92526404544713,3.3076591,0.05314574,0.2305336,-0.2305336
780,image_3006.npy,422,2.5317099869342816,2.1352833568246696,9.858077810062628,8.330739205100317,2.5852559,0.002867169,0.05354595,0.05354595
781,image_2970.npy,477,3.737484674908086,2.095510867025966,19.7091998052697,8.77157850977061,3.295259,0.19556357,0.4422257,-0.4422257
782,image_2301.npy,495,2.523785485712147,3.108286335044356,16.721619247249258,17.67008817952608,1.9648445,0.31241518,0.5589411,-0.5589411
783,image_26.npy,571,1.8821274191435908,5.22900230531724,17.70908293252355,22.67425071375701,1.3722932,0.25993076,0.50983405,-0.50983405
784,image_4783.npy,468,1.1422785811647642,2.629548249996572,11.91662933011794,16.63719037165741,0.9477209,0.037852686,0.19455767,-0.19455767
785,image_7745.npy,584,1.0568139292365424,2.884452384754036,10.421945786150753,23.249624446529666,0.5551083,0.25170857,0.50170565,-0.50170565
786,image_3045.npy,492,2.004147247956101,1.1577264778003376,9.622995053542349,14.010873640866713,1.4010575,0.36371732,0.6030898,-0.6030898
787,image_161.npy,530,2.995571929503937,2.2612624498079823,12.160409983300498,21.7343916770825,2.2375028,0.57466865,0.75806904,-0.75806904
788,image_9982.npy,422,2.2674232755609385,2.864860060049835,9.613706776408122,10.86733301555173,2.103285,0.026941387,0.16413832,-0.16413832
789,image_5075.npy,426,2.809739345115008,0.2120214037017426,19.681927994887104,16.112399996221605,2.635761,0.030268459,0.17397833,-0.17397833
790,image_4663.npy,414,0.581270309195546,0.2505223193106556,19.20420066407852,11.102770584503986,0.5234904,0.0033385041,0.05777979,-0.05777979
791,image_4731.npy,563,2.9635982912092604,3.608596745039229,15.577479560346394,12.380661933909687,2.2871606,0.45756784,0.6764376,-0.6764376
792,image_4789.npy,403,2.1368222106703527,1.870936971455224,13.651829268123365,21.14562697939933,2.2058623,0.00476653,0.06904006,0.06904006
793,image_8688.npy,528,4.248383350648876,3.8261422371352847,9.218663797027714,11.481288315365752,3.403715,0.7134651,0.8446686,-0.8446686
794,image_4416.npy,420,3.421580263861503,1.8867642401070812,19.21933241759817,14.818000015522676,3.4583907,0.0013550054,0.036810398,0.036810398
795,image_7752.npy,521,4.691400484791225,3.855387806689945,18.65575120432603,16.31972773938363,3.6328304,1.1205708,1.0585701,-1.0585701
796,image_1572.npy,421,0.9771500682687196,4.7761533887900365,22.71816015294692,20.74229215656527,0.9232633,0.0029037842,0.05388677,-0.05388677
797,image_9838.npy,422,4.6924566166739705,0.1804578463752027,14.13017441743171,22.997541418153816,4.2915,0.16076621,0.40095663,-0.40095663
798,image_9918.npy,417,3.60995354556464,4.059017242948692,22.118178293062652,9.25100697485819,3.6000304,9.8470286e-05,0.00992322,-0.00992322
799,image_6668.npy,600,2.164533745994793,3.677729037717445,17.291146044332912,21.239605572060952,1.4301989,0.5392478,0.73433495,-0.73433495
800,image_6749.npy,461,1.7932517812334878,3.806939354569024,18.49724519507816,10.407885711277263,1.2207983,0.327703,0.5724535,-0.5724535
