,filename,width,frequency,phase,start_height,end_height,predicted_frequency,mse,mae,me
605,image_1422.npy,576,4.221455040121369,5.436022640306133,11.469710678640215,23.224409254051277,4.236397,0.00022325417,0.014941692,0.014941692
606,image_4537.npy,519,2.804245669260237,5.848587333848075,22.70640459378619,8.634935019655819,3.1744783,0.13707216,0.37023258,0.37023258
607,image_9628.npy,566,4.929961921246661,5.7283290935733335,13.482272270143564,13.766851566797182,4.813814,0.0134903565,0.116147995,-0.116147995
608,image_4721.npy,560,0.7994592964514105,1.1178083265854253,12.477624469641338,19.53990693544629,0.6894927,0.012092635,0.10996652,-0.10996652
609,image_4409.npy,410,0.6363465752421442,2.808918187166921,11.128538329368508,23.52855358759904,0.6915772,0.0030504211,0.055230618,0.055230618
610,image_3263.npy,579,1.8080833456062195,2.780648422533244,9.872549090088429,9.123204044964986,1.6149707,0.03729248,0.19311261,-0.19311261
611,image_8103.npy,558,2.273100564829621,4.27359966428936,9.38352142242982,18.614400826326847,2.213703,0.0035280865,0.059397697,-0.059397697
612,image_5132.npy,505,1.4577920190053462,5.555543282441421,23.339134988622163,9.581205894954152,1.2737955,0.033854734,0.18399656,-0.18399656
613,image_5591.npy,520,1.6689046505389586,0.3404647197950661,18.21637153970081,16.343074312728685,1.4468063,0.04932768,0.22209835,-0.22209835
614,image_7360.npy,446,3.8926658579151487,3.9792618107635023,16.3678028955866,15.734936134310477,4.7496395,0.73440385,0.85697365,0.85697365
615,image_4891.npy,593,4.777301956670755,3.5727140691478945,11.616079174938337,18.34338480143241,4.620799,0.024493102,0.15650272,-0.15650272
616,image_2484.npy,478,4.548792020213063,3.4728463548865105,11.667265514018696,15.044870399632174,4.9546924,0.1647552,0.40590048,0.40590048
617,image_6379.npy,502,1.3942049425192382,3.4143439292781537,18.59280466648153,15.94787894778923,1.1743226,0.048348255,0.21988237,-0.21988237
618,image_5938.npy,529,4.691079887334503,5.062107608251363,10.517637916306132,9.985029388818864,4.729688,0.0014905834,0.038608074,0.038608074
619,image_8921.npy,409,4.208624052531297,0.028003518384136,21.344702581655884,10.4729623814436,4.955538,0.5578804,0.7469139,0.7469139
620,image_9878.npy,421,4.122098328586136,2.9552128573623464,21.936226768531604,15.228743677093323,4.86855,0.55718964,0.7464514,0.7464514
621,image_6574.npy,402,2.8413753276497613,5.758830779439593,21.78278182931741,18.854723769492345,3.9672818,1.2676654,1.1259065,1.1259065
622,image_6413.npy,409,1.5075601008937205,3.4727292146041684,12.003259338544725,13.22204970341788,1.7226218,0.04625152,0.21506166,0.21506166
623,image_9703.npy,401,3.734544000135413,3.2674471579777657,18.659573147599623,21.01476173700368,4.75612,1.0436178,1.0215762,1.0215762
624,image_5912.npy,413,0.8598452469867643,5.0081643597074645,12.074764755300102,18.549068167162325,0.9134233,0.002870617,0.05357814,0.05357814
625,image_6268.npy,592,4.623050542701935,5.538752717511434,21.282419824793145,15.429061588925144,4.4854555,0.018932432,0.13759518,-0.13759518
626,image_9301.npy,485,2.318670879278782,5.251970267187751,21.799421009987768,12.793040517671749,2.7654865,0.19964409,0.4468155,0.4468155
627,image_3463.npy,419,3.3530794590981787,0.3045808289486066,19.334919811530185,12.582943647758537,4.409605,1.1162461,1.0565255,1.0565255
628,image_4701.npy,581,1.0172026002431134,2.9609552100273526,23.00800887965997,9.0241285495831,0.6753073,0.11689243,0.34189534,-0.34189534
629,image_5506.npy,552,3.90136756261324,1.6132043912695844,20.453034145986948,18.36980721428416,4.1193624,0.047521684,0.21799469,0.21799469
630,image_4155.npy,546,1.5154945662658186,3.8460488888619047,18.388557736583884,22.29345134787983,1.2943093,0.04892295,0.22118533,-0.22118533
631,image_6897.npy,599,4.634981781467627,0.5490047197340296,16.547940084161873,21.91864518800153,4.4751015,0.025561666,0.15988016,-0.15988016
632,image_2095.npy,592,2.130293230436095,3.013649476035912,12.009246761275648,20.38424232272393,1.7767076,0.1250227,0.35358548,-0.35358548
633,image_1437.npy,549,4.093459229751401,3.643208163326555,11.180723973684849,22.88670205858376,4.3804874,0.08238525,0.2870283,0.2870283
634,image_5184.npy,556,0.879561461762594,1.5760293124737474,18.613768312618845,14.826760874074887,0.8618032,0.00031535546,0.01775825,-0.01775825
635,image_8347.npy,571,4.508902575744823,3.846659707387976,21.338489414217168,15.419494782486588,4.4990444,9.7182754e-05,0.009858131,-0.009858131
636,image_9467.npy,456,4.008986633143857,4.148285332489925,18.32119284476446,21.474278326860635,4.6455965,0.40527233,0.63661003,0.63661003
637,image_5492.npy,443,2.942483788281455,2.403791351921199,20.149601752788747,18.50166228470747,3.6707988,0.53044254,0.7283149,0.7283149
638,image_419.npy,590,2.107248046608581,1.5779699699602967,10.404258146673795,10.897574730250676,1.8302373,0.07673498,0.2770108,-0.2770108
639,image_5523.npy,560,3.086819958352687,0.1307599608292377,20.210543489446927,18.9562197795838,3.0434055,0.0018848062,0.043414354,-0.043414354
640,image_6805.npy,437,2.552019959284347,1.4469085659031746,9.732527056770786,11.819243844115874,3.0780911,0.27675077,0.5260711,0.5260711
641,image_7495.npy,554,3.089743167244749,5.0424929219413634,17.065085475643976,9.349752602127952,3.17987,0.008122832,0.09012675,0.09012675
642,image_9361.npy,597,4.963297553666087,2.1571915598115607,18.98947203240756,12.492268262157824,4.6430473,0.10256009,0.32025003,-0.32025003
643,image_4737.npy,596,2.441769357324642,4.957464105680605,19.506590431789256,10.69340395402674,2.1722875,0.072620496,0.2694819,-0.2694819
644,image_560.npy,573,4.73257043391347,1.3450624750348616,9.93193536563783,13.62080822402094,4.716413,0.00026106893,0.016157627,-0.016157627
645,image_9883.npy,589,4.501987552954847,1.3961147109723222,18.064109422997863,13.0066367465777,4.47084,0.00097016554,0.03114748,-0.03114748
646,image_9115.npy,466,2.642595092392665,2.356073665501336,12.667973015804565,14.96914488083644,3.0885758,0.19889887,0.4459808,0.4459808
647,image_9133.npy,541,4.06194564764946,4.801294657823517,20.001726205490243,13.232510423421909,4.339257,0.07690157,0.27731133,0.27731133
648,image_6676.npy,543,2.668629601251016,3.255021180127237,18.151873515457176,12.913065046896593,2.4999344,0.028458074,0.16869521,-0.16869521
649,image_1745.npy,534,1.2035489993064827,3.768412926259636,17.577470760518146,14.38284982953722,0.94277143,0.06800502,0.2607777,-0.2607777
650,image_7399.npy,480,1.5653399481410573,2.8429457065446115,17.139226679327074,20.971586701119712,1.4922893,0.0053363927,0.07305062,-0.07305062
651,image_2015.npy,528,1.0422751335227762,0.7902486535043661,23.766712334043568,10.669297212072085,0.7933488,0.06196435,0.2489264,-0.2489264
652,image_9386.npy,467,2.077440994796204,5.57994309735626,13.273300034099911,18.86455372772104,1.9661089,0.012394828,0.11133206,-0.11133206
653,image_5791.npy,556,1.9341659157856028,2.2603490865138007,21.248057421534213,21.26476261243063,1.7187892,0.04638714,0.21537673,-0.21537673
654,image_4552.npy,571,4.276919064955432,4.15400660233363,17.316843460148128,8.22649089129517,4.3520737,0.0056482414,0.07515478,0.07515478
655,image_3935.npy,522,4.969354812583792,3.6176089670962632,18.6286139285463,17.03447926563321,4.8577933,0.012445923,0.1115613,-0.1115613
656,image_4349.npy,426,0.6229354262369907,3.829064404271598,13.68747906261436,20.998405558879085,0.75480247,0.017388951,0.13186717,0.13186717
657,image_5476.npy,588,1.17550702725636,5.815941166647961,11.035665813738298,20.374867081924425,0.87740326,0.08886588,0.2981038,-0.2981038
658,image_1191.npy,499,4.459886663379242,4.406552176229888,10.876022973249077,14.246013347963853,4.853999,0.15532473,0.3941126,0.3941126
659,image_8640.npy,463,0.6893455927351754,4.557431276838091,23.576479455308863,17.285434301960763,0.50757885,0.033039153,0.18176675,-0.18176675
660,image_5621.npy,442,4.151402920353341,5.0741509992042095,16.63028682573247,18.36172107691637,4.8589716,0.5006534,0.70756865,0.70756865
661,image_1512.npy,570,4.893518561583565,2.241303333872481,20.112460986063567,8.356540644016187,4.7288346,0.02712076,0.16468382,-0.16468382
662,image_2203.npy,426,4.104451628660212,0.0364282917596182,22.05477125561484,19.779837360795256,4.789836,0.4697516,0.6853843,0.6853843
663,image_8732.npy,511,1.5733886390923495,4.378241484519679,11.401187140890077,22.499068776580955,1.720249,0.021567965,0.14686036,0.14686036
664,image_8036.npy,531,4.832108553716717,1.2414588114541316,11.744326279396844,11.84431311896911,4.8037634,0.0008034452,0.028345108,-0.028345108
665,image_4402.npy,531,4.776355216605459,3.661170661683787,8.377023907252847,11.354977687884755,4.7326922,0.0019064597,0.043663025,-0.043663025
666,image_7373.npy,470,3.125502773005352,1.147569401933874,12.995394711472397,16.432007335302366,3.8303742,0.49684373,0.7048714,0.7048714
667,image_836.npy,517,2.638936261002192,2.338429279512834,22.347301253884197,18.581475061724312,2.6583846,0.00037823562,0.01944828,0.01944828
668,image_3028.npy,566,0.945663979277512,5.431697710541783,21.39027881989765,17.856419551845157,0.86632454,0.006294738,0.079339385,-0.079339385
669,image_3645.npy,451,3.909619290062063,4.747934922261364,14.003064100975072,15.0039376694621,4.757905,0.7195886,0.8482857,0.8482857
670,image_8948.npy,564,2.808410967797175,3.052714932387206,21.158459801777816,9.895003787447116,2.5135524,0.08694151,0.29485846,-0.29485846
671,image_810.npy,538,2.529123407959545,5.029598341237019,17.924206621031793,18.05592423865172,2.4583535,0.0050083627,0.07076979,-0.07076979
672,image_4962.npy,591,2.646717060103432,6.071926135792474,18.91620437171383,18.90629422164518,2.1409078,0.25584304,0.5058093,-0.5058093
673,image_5672.npy,532,1.1833000265938876,0.0338717910638559,19.887853500202493,8.765958797649487,1.012071,0.029319372,0.171229,-0.171229
674,image_6457.npy,527,0.5302845770773992,3.8321301755895862,10.334398426018346,19.891328251645668,0.74902415,0.047846973,0.21873951,0.21873951
675,image_457.npy,549,4.1973739214177295,6.18944551192077,17.906302452300977,21.49471156291653,4.3228846,0.015752934,0.1255107,0.1255107
676,image_1211.npy,410,3.581194633359941,5.6067594874888025,22.80188287850642,15.057990039070337,4.6435285,1.1285532,1.0623338,1.0623338
677,image_5102.npy,473,3.3788736531681707,3.261312728134072,19.20903969830636,16.579107983222386,4.1206503,0.5502327,0.7417767,0.7417767
678,image_9026.npy,433,4.9125905148589695,2.710754901799441,19.820589958973983,10.025478019354466,5.015251,0.01053921,0.102660656,0.102660656
679,image_7506.npy,585,1.1513143195141946,1.4278547810974398,22.878532230306984,20.99999299459205,0.9724331,0.031998556,0.1788814,-0.1788814
680,image_2926.npy,491,1.050523352525709,4.588975222482782,9.063488364725217,14.66196214487058,1.1927278,0.020222092,0.1422044,0.1422044
681,image_3160.npy,446,4.618111729501632,1.9947724358413,8.992766297230915,11.289892346496863,4.917714,0.08976166,0.2996025,0.2996025
682,image_1848.npy,449,4.903137713047692,4.456078138922403,14.080922513833354,11.995035432691278,5.071596,0.028378254,0.16845846,0.16845846
683,image_5866.npy,591,4.9746886432524855,1.2165545403287743,17.088810086302367,22.79589965027944,4.636734,0.11421326,0.33795452,-0.33795452
684,image_8143.npy,413,1.5414691940620804,1.7624651379886915,12.84554623040254,15.004380691352068,1.8931099,0.123651184,0.3516407,0.3516407
685,image_4515.npy,441,2.7310908870790014,3.97767077023438,14.82981144055433,23.686752439717544,3.4499474,0.51675475,0.7188566,0.7188566
686,image_5150.npy,479,0.8383662662831658,2.7777840561275644,22.22400773897432,20.240859028637203,0.922346,0.0070525743,0.08397961,0.08397961
687,image_1905.npy,572,0.911012298643386,1.7353711050081728,13.146264283678422,10.70158896456712,0.94095993,0.0008968611,0.029947639,0.029947639
688,image_8115.npy,515,2.936973512871687,5.398036932171324,12.97188793757841,17.74826191685525,3.1574948,0.048629604,0.22052121,0.22052121
689,image_1803.npy,523,0.9356284529529733,2.3095039058837674,20.39711481035789,21.948646747233457,0.96224105,0.0007082326,0.02661264,0.02661264
690,image_1758.npy,597,1.245905424233158,0.1515420275453347,10.940421039450555,10.937929507023204,1.1614444,0.007133676,0.08446109,-0.08446109
691,image_4697.npy,466,2.1396096968856315,0.4495342670080307,12.21359227437299,18.433880136118297,2.188464,0.0023867243,0.048854113,0.048854113
692,image_5442.npy,421,3.18564833297549,1.319327900349479,11.874705744063414,11.11359288319041,4.25572,1.1450534,1.0700717,1.0700717
693,image_4977.npy,550,2.425362924559969,1.7938066061775255,11.491524876045103,12.731163642016076,2.3154697,0.01207649,0.10989308,-0.10989308
694,image_5146.npy,573,2.1725022377354457,4.696352015247997,23.34102903052871,23.078305579003505,1.8405061,0.110221475,0.3319962,-0.3319962
695,image_2248.npy,568,0.9360549742802686,1.4466749561985788,12.078015340318409,18.260619872851905,0.8346044,0.010292216,0.10145056,-0.10145056
696,image_7536.npy,541,0.599678915909685,4.218348673703566,11.055896064127474,8.292657636132263,0.6180248,0.0003365696,0.018345833,0.018345833
697,image_3660.npy,443,2.0918810671631176,3.3578509895976247,9.6233110372756,15.835745710197472,2.5159988,0.17987591,0.4241178,0.4241178
698,image_6477.npy,593,0.927971819250242,1.1733692996887295,15.58680875291713,20.85900659296309,0.7109368,0.047104213,0.21703506,-0.21703506
699,image_5798.npy,471,0.5530632133521602,2.6406077658509046,22.48427933601689,10.872613490514963,0.6571133,0.010826436,0.10405016,0.10405016
700,image_2329.npy,577,4.311802751003837,4.320786062615,21.904236278730597,13.714670283077773,4.2908764,0.0004379174,0.020926476,-0.020926476
701,image_2892.npy,588,2.9869956051041098,3.821747892488197,14.699417658163703,19.57184961642244,2.9546952,0.0010433205,0.032300472,-0.032300472
702,image_6020.npy,560,4.66663527965961,1.950093133044796,14.61853740686596,16.054149084718837,4.6470666,0.00038294264,0.01956892,-0.01956892
703,image_1195.npy,576,3.655620486415192,1.0876920239092276,13.32332709996166,18.189553441266145,3.630514,0.0006303448,0.025106668,-0.025106668
704,image_5233.npy,501,3.1723696017875005,0.3955001918154742,20.814284996212,8.32426836194444,3.8344998,0.4384163,0.6621301,0.6621301
705,image_8943.npy,557,2.215219906725938,2.022814067582131,10.526081398401365,17.22033830882887,2.1055732,0.01202242,0.1096468,-0.1096468
706,image_6965.npy,594,3.1924848480035117,1.5557981025821912,14.099477683751797,20.274597607145655,3.1011312,0.00834549,0.091353655,-0.091353655
707,image_5033.npy,555,2.8509374535322003,1.8002132836604734,14.285081904824546,14.360244121034311,3.0133934,0.026391964,0.16245604,0.16245604
708,image_1798.npy,422,4.655485211554636,2.516511676461727,20.591839531623165,19.847745337209027,4.961175,0.09344626,0.3056898,0.3056898
709,image_4767.npy,582,3.946015672472129,1.43068242066373,14.03071372462206,22.777316511408834,3.9247432,0.0004525159,0.02127242,-0.02127242
710,image_6997.npy,521,3.877570875380655,5.379401087675117,23.94787573636731,20.23307635876585,4.076466,0.03955931,0.19889522,0.19889522
711,image_4504.npy,568,1.5680713833130653,1.211723440077897,10.86829790237959,15.732105016032136,1.407914,0.025650369,0.16015732,-0.16015732
712,image_1139.npy,406,2.9911687928210013,5.630277106285644,14.33266118315272,23.473713836697726,4.3103876,1.7403384,1.3192189,1.3192189
713,image_1884.npy,417,4.514800279651012,5.815254164450646,14.92382194299524,8.313991350023235,4.984291,0.2204218,0.469491,0.469491
714,image_9.npy,523,0.941656142361506,0.1900022983320096,16.287964277640917,23.07214481998237,0.6386781,0.09179569,0.30297804,-0.30297804
715,image_4711.npy,504,4.308548459905451,1.262744591785282,15.5729271384234,17.260440522088935,4.6845675,0.1413903,0.376019,0.376019
716,image_5814.npy,473,2.598724349700317,1.3457199200312295,17.98286460101734,16.76701505569053,3.1420054,0.29515433,0.5432811,0.5432811
717,image_3974.npy,468,1.956971419696054,4.0512377060840885,13.800259558817014,18.138586756346367,2.199949,0.059038125,0.24297762,0.24297762
718,image_7252.npy,455,0.7951131761148444,0.8063677863088282,16.573573245508054,11.15098027560772,0.789263,3.422479e-05,0.005850196,-0.005850196
719,image_1083.npy,548,3.2594431702164988,3.47437233523135,10.064851822354123,20.434227220875684,3.4221926,0.026487332,0.16274929,0.16274929
720,image_1577.npy,508,3.1436852059370106,0.7989932492809029,10.997499389384815,16.378461878632216,3.4166632,0.07451703,0.27297807,0.27297807
721,image_7215.npy,563,1.8663219361481929,5.936579857255063,8.741742252031091,9.01254701801018,1.6162876,0.062517166,0.25003433,-0.25003433
722,image_9274.npy,511,2.016747008514904,1.9981259223029024,21.482101326512065,22.11799350966869,2.0060413,0.000114612216,0.010705709,-0.010705709
723,image_7175.npy,556,2.259206481124276,5.358003099252917,8.302174587324807,16.024181959946553,2.1205125,0.01923604,0.13869405,-0.13869405
724,image_6156.npy,484,4.9250453397860925,2.126239274279207,15.031727218151635,22.700651095598836,4.929754,2.2167995e-05,0.00470829,0.00470829
725,image_177.npy,443,1.6426233189579231,2.3624718723965548,17.495084356114837,13.224325219558748,1.7561159,0.012880572,0.11349261,0.11349261
726,image_2285.npy,510,1.927810822031561,0.0318775533958719,17.367732917949958,10.975433120371669,1.8914298,0.0013235776,0.036381006,-0.036381006
727,image_1455.npy,593,4.906667665502623,3.7895680863038415,23.874926247887004,20.98703080637649,4.3022385,0.36533472,0.60442924,-0.60442924
728,image_6414.npy,560,4.648304063621319,2.3981816282570727,13.829353135706995,17.59038428697793,4.7090235,0.0036868565,0.06071949,0.06071949
729,image_3894.npy,579,4.612840595129946,1.012012822052848,21.27695661851954,22.41769986662561,4.4346933,0.031736467,0.17814732,-0.17814732
730,image_4790.npy,571,0.7202988665140233,5.232603110963853,9.614940323943024,12.276549075382931,0.7320986,0.00013923558,0.011799812,0.011799812
731,image_8121.npy,461,4.127555968220877,5.747621999625039,14.475504342539043,21.910258985976085,4.762929,0.403699,0.6353731,0.6353731
732,image_8355.npy,492,1.684237574993313,4.925841756702506,16.624199502228247,12.352062009675755,1.6454294,0.0015060784,0.038808227,-0.038808227
733,image_5365.npy,483,4.469928575321209,0.5587467495159714,11.546413421739487,22.804796719976125,4.854277,0.14772369,0.3843484,0.3843484
734,image_1782.npy,410,3.889912089952952,1.253938478630032,11.202277177303024,9.819976477371592,4.786188,0.8033107,0.896276,0.896276
735,image_4850.npy,488,4.4485796393847545,1.4692888125857542,21.497291520085284,18.52613223170836,4.744211,0.08739793,0.2956314,0.2956314
736,image_8217.npy,538,3.326359247302123,3.754091398998771,14.942120540781824,8.922478580667725,3.5579062,0.053613957,0.23154688,0.23154688
737,image_2714.npy,529,2.1640709153262616,2.3321726570105588,17.454009768095972,23.18791699132693,2.0590622,0.011026806,0.1050086,-0.1050086
738,image_1555.npy,473,2.384261109409712,2.4042112057234424,10.31392513547732,11.640993484737027,2.546183,0.026218727,0.16192198,0.16192198
739,image_1303.npy,485,3.933703306345214,3.3008944807602894,23.58854061218596,17.158856481126957,4.472906,0.29073954,0.5392027,0.5392027
740,image_6788.npy,420,4.330496577424293,0.8393494739446595,22.443103768522437,22.150569333969337,4.793372,0.2142536,0.46287537,0.46287537
741,image_801.npy,449,0.8552282158230593,3.206410944251072,21.490903998809543,20.630227734097083,1.0718864,0.04694074,0.21665812,0.21665812
742,image_8848.npy,433,1.6865815771025507,6.259515224992222,21.34893440945281,20.85431927828627,2.053964,0.13496974,0.3673823,0.3673823
743,image_4550.npy,590,0.995587891679086,1.849834068919212,10.548840095703866,11.615339649272666,0.9706229,0.00062324764,0.024964929,-0.024964929
744,image_9979.npy,481,3.2655270458901784,5.446618365335242,10.298719321558655,20.11931302930066,3.9151917,0.42206416,0.64966464,0.64966464
745,image_9519.npy,598,2.0583532235566477,5.689805326628312,16.043070640016637,14.411034285824906,1.6656618,0.15420651,0.39269137,-0.39269137
746,image_2807.npy,474,0.913462038620837,4.738165076228044,11.719319871047304,17.01039000197879,0.89978445,0.00018707666,0.013677597,-0.013677597
747,image_8410.npy,488,2.292115207349279,4.787766900522564,12.620930874274402,9.07809942873732,2.40844,0.013531483,0.1163249,0.1163249
748,image_9240.npy,540,2.9988175853701757,3.157534483049166,11.1895907469159,22.34785142321413,3.3025591,0.09225887,0.30374146,0.30374146
749,image_6865.npy,522,2.548502907271609,1.4191913197837005,10.84818603807175,18.57545400972718,2.502308,0.0021339809,0.04619503,-0.04619503
750,image_390.npy,549,2.0865137941221508,2.4642170777324064,15.144611060996803,13.788832733548226,1.9324961,0.023721447,0.15401769,-0.15401769
751,image_3646.npy,430,3.773411278527477,4.480002275124316,13.473443902059431,22.438498810917395,4.7884903,1.0303854,1.015079,1.015079
752,image_6618.npy,429,4.756718134583688,4.269808591825683,16.58483426829344,12.498924284124916,5.0443153,0.082712136,0.28759718,0.28759718
753,image_3577.npy,485,0.7300989984577699,1.2347292159184906,13.22987380799492,16.651473558949768,0.665632,0.004155988,0.06446695,-0.06446695
754,image_7111.npy,505,3.943727649627505,3.2522706715366536,13.159598580380408,19.470929951365477,4.4459915,0.2522689,0.5022638,0.5022638
755,image_1506.npy,500,2.054753978493591,2.106292946517826,10.638670363955436,23.149734494893607,2.2812455,0.051298376,0.22649145,0.22649145
756,image_9940.npy,403,4.750569331660399,3.8478698446713193,18.636271108707174,21.41337924982864,4.9500685,0.039799903,0.19949913,0.19949913
757,image_4054.npy,434,2.048736723136406,0.9783374803753124,17.643223421559348,13.154165101981636,2.4904914,0.19514711,0.44175458,0.44175458
758,image_8599.npy,543,1.9813966071931493,1.0743691097133534,16.258676858511528,19.421463794014823,1.6444143,0.11355696,0.33698213,-0.33698213
759,image_3864.npy,402,2.429132080255645,4.02634812324185,15.984277823788084,15.57511223608807,3.348673,0.8455559,0.9195411,0.9195411
760,image_7969.npy,418,3.365233321624147,5.579245299621698,16.06687437317708,20.74449926336636,4.4300237,1.1337783,1.0647902,1.0647902
761,image_2387.npy,475,1.6986831045556177,5.505327519896174,16.958291139970733,20.18850793546333,1.5666591,0.01743035,0.13202405,-0.13202405
762,image_8787.npy,508,2.0842916286562683,5.415333250111527,11.848581228386657,11.732623869197084,2.1996818,0.013314866,0.11539006,0.11539006
763,image_2381.npy,505,3.671620787286898,0.6961942026571525,9.805958946833904,20.72735597666611,4.1693163,0.24770075,0.49769545,0.49769545
764,image_2929.npy,547,1.2586676635610838,5.7583321848336455,21.25160676623217,8.724312600770466,1.1406406,0.013930394,0.11802709,-0.11802709
765,image_1799.npy,504,1.987470862094068,3.202791668895998,12.109898288468347,22.59643417792481,2.1707516,0.033591818,0.1832807,0.1832807
766,image_7169.npy,567,4.790126043455143,1.8537806932694048,18.73872009360208,23.63991318336444,4.5067706,0.08029019,0.28335524,-0.28335524
767,image_5623.npy,589,2.698759122620782,0.0206098502615608,11.266489107209326,23.853402797460664,2.372622,0.10636538,0.32613707,-0.32613707
768,image_8813.npy,457,0.6856036052487109,0.5117571132359628,14.89177447908373,15.08466250868009,0.65618587,0.0008654042,0.029417753,-0.029417753
769,image_4364.npy,429,3.558797542245118,0.2340256879556903,8.94444482910104,13.941943565935375,4.5768213,1.0363723,1.0180237,1.0180237
770,image_9695.npy,562,4.394645414003703,3.2220754415178923,18.348906845021663,22.483153941425066,4.3838673,0.000116164214,0.01077795,-0.01077795
771,image_4954.npy,514,3.1726365942515957,4.19983785690794,15.249622299500729,13.330697219010236,3.4026003,0.05288334,0.22996378,0.22996378
772,image_298.npy,566,0.659171207645738,5.5956887179870325,18.78707362699997,16.122500178213294,0.51811385,0.019897148,0.14105725,-0.14105725
773,image_9117.npy,498,0.5427945993496881,3.045980022130807,13.061468457806162,22.37239635512838,0.5871937,0.0019712732,0.044399023,0.044399023
774,image_9825.npy,431,3.4878652934102248,1.6557947523457286,20.41739246222276,17.44870043112569,4.5299935,1.0860314,1.0421283,1.0421283
775,image_5123.npy,489,1.2211899549006298,5.595420159978824,21.902277874618758,19.98963421372901,1.1395172,0.0066704443,0.08167279,-0.08167279
776,image_8199.npy,512,3.9722888322487866,5.58877277100233,18.44334574196576,9.757171608351848,4.4652233,0.24298438,0.49293447,0.49293447
777,image_6969.npy,559,4.646885478280751,5.220990558048497,16.061857848058818,15.224743245939669,4.622823,0.0005789874,0.024062157,-0.024062157
778,image_3293.npy,425,3.353647763577159,4.62005318703312,10.322213613406133,14.564057668712593,4.4749484,1.2573153,1.1213007,1.1213007
779,image_1893.npy,441,3.5381927730445333,1.9563999079770704,19.35552942124217,22.92526404544713,4.456618,0.8435046,0.9184251,0.9184251
780,image_3006.npy,422,2.5317099869342816,2.1352833568246696,9.858077810062628,8.330739205100317,3.437402,0.82027817,0.9056921,0.9056921
781,image_2970.npy,477,3.737484674908086,2.095510867025966,19.7091998052697,8.77157850977061,4.501896,0.5843245,0.7644112,0.7644112
782,image_2301.npy,495,2.523785485712147,3.108286335044356,16.721619247249258,17.67008817952608,2.9415343,0.17451397,0.4177487,0.4177487
783,image_26.npy,571,1.8821274191435908,5.22900230531724,17.70908293252355,22.67425071375701,1.5932621,0.083443105,0.2888652,-0.2888652
784,image_4783.npy,468,1.1422785811647642,2.629548249996572,11.91662933011794,16.63719037165741,1.3671136,0.050550796,0.22483504,0.22483504
785,image_7745.npy,584,1.0568139292365424,2.884452384754036,10.421945786150753,23.249624446529666,0.8856536,0.029295862,0.17116034,-0.17116034
786,image_3045.npy,492,2.004147247956101,1.1577264778003376,9.622995053542349,14.010873640866713,2.1139297,0.012052188,0.10978246,0.10978246
787,image_161.npy,530,2.995571929503937,2.2612624498079823,12.160409983300498,21.7343916770825,3.3790479,0.14705385,0.38347602,0.38347602
788,image_9982.npy,422,2.2674232755609385,2.864860060049835,9.613706776408122,10.86733301555173,2.694682,0.18254982,0.4272585,0.4272585
789,image_5075.npy,426,2.809739345115008,0.2120214037017426,19.681927994887104,16.112399996221605,3.8085015,0.9975258,0.99876213,0.99876213
790,image_4663.npy,414,0.581270309195546,0.2505223193106556,19.20420066407852,11.102770584503986,0.67464375,0.008718617,0.09337354,0.09337354
791,image_4731.npy,563,2.9635982912092604,3.608596745039229,15.577479560346394,12.380661933909687,2.7173147,0.06065558,0.24628353,-0.24628353
792,image_4789.npy,403,2.1368222106703527,1.870936971455224,13.651829268123365,21.14562697939933,3.0359066,0.80835265,0.8990843,0.8990843
793,image_8688.npy,528,4.248383350648876,3.8261422371352847,9.218663797027714,11.481288315365752,4.552447,0.0924545,0.30406332,0.30406332
794,image_4416.npy,420,3.421580263861503,1.8867642401070812,19.21933241759817,14.818000015522676,4.582622,1.3480179,1.1610417,1.1610417
795,image_7752.npy,521,4.691400484791225,3.855387806689945,18.65575120432603,16.31972773938363,4.7864227,0.009029219,0.0950222,0.0950222
796,image_1572.npy,421,0.9771500682687196,4.7761533887900365,22.71816015294692,20.74229215656527,1.1814811,0.041751172,0.20433104,0.20433104
797,image_9838.npy,422,4.6924566166739705,0.1804578463752027,14.13017441743171,22.997541418153816,4.942651,0.06259707,0.25019407,0.25019407
798,image_9918.npy,417,3.60995354556464,4.059017242948692,22.118178293062652,9.25100697485819,4.6420193,1.0651594,1.0320656,1.0320656
799,image_6668.npy,600,2.164533745994793,3.677729037717445,17.291146044332912,21.239605572060952,1.7960801,0.13575816,0.36845374,-0.36845374
800,image_6749.npy,461,1.7932517812334878,3.806939354569024,18.49724519507816,10.407885711277263,1.6001905,0.03727264,0.19306123,-0.19306123
801,image_8911.npy,407,1.671336634830177,1.005888456708291,9.161367939976143,16.04278582980345,1.9976666,0.10649123,0.32632995,0.32632995
802,image_3681.npy,531,1.6309533064624755,3.363602725662435,13.482859806632538,10.79373328156782,1.520563,0.01218602,0.110390306,-0.110390306
803,image_9150.npy,482,1.1775858832258874,4.409073625000258,14.584643775619044,13.487989880055464,1.1715448,3.6494286e-05,0.00604105,-0.00604105
804,image_7113.npy,469,2.522424558211944,3.5325487397174005,22.56747088988032,12.239893578266036,2.8828897,0.12993522,0.3604653,0.3604653
805,image_7663.npy,516,1.091710300663172,1.1945321566504263,23.455574276799894,23.248506826199844,0.9358361,0.024296783,0.15587425,-0.15587425
