,filename,width,frequency,phase,start_height,end_height,predicted_frequency,mse,mae,me
608,image_4721.npy,560,0.7994592964514105,1.1178083265854253,12.477624469641338,19.53990693544629,0.5872004,0.045053806,0.21225882,-0.21225882
609,image_4409.npy,410,0.6363465752421442,2.808918187166921,11.128538329368508,23.52855358759904,0.5879705,0.0023402455,0.048376083,-0.048376083
610,image_3263.npy,579,1.8080833456062195,2.780648422533244,9.872549090088429,9.123204044964986,2.3189209,0.260955,0.51083755,0.51083755
611,image_8103.npy,558,2.273100564829621,4.27359966428936,9.38352142242982,18.614400826326847,2.439111,0.027559446,0.16601038,0.16601038
612,image_5132.npy,505,1.4577920190053462,5.555543282441421,23.339134988622163,9.581205894954152,1.1252824,0.11056266,0.33250964,-0.33250964
613,image_5591.npy,520,1.6689046505389586,0.3404647197950661,18.21637153970081,16.343074312728685,1.4533756,0.046452787,0.21552908,-0.21552908
614,image_7360.npy,446,3.8926658579151487,3.9792618107635023,16.3678028955866,15.734936134310477,4.695524,0.64458156,0.80285835,0.80285835
615,image_4891.npy,593,4.777301956670755,3.5727140691478945,11.616079174938337,18.34338480143241,4.6698813,0.011539152,0.107420444,-0.107420444
616,image_2484.npy,478,4.548792020213063,3.4728463548865105,11.667265514018696,15.044870399632174,5.022903,0.22478132,0.47411108,0.47411108
617,image_6379.npy,502,1.3942049425192382,3.4143439292781537,18.59280466648153,15.94787894778923,1.176582,0.04735977,0.217623,-0.217623
618,image_5938.npy,529,4.691079887334503,5.062107608251363,10.517637916306132,9.985029388818864,4.8091936,0.013950803,0.11811352,0.11811352
619,image_8921.npy,409,4.208624052531297,0.028003518384136,21.344702581655884,10.4729623814436,5.065287,0.7338719,0.8566632,0.8566632
620,image_9878.npy,421,4.122098328586136,2.9552128573623464,21.936226768531604,15.228743677093323,4.8199015,0.48692906,0.697803,0.697803
621,image_6574.npy,402,2.8413753276497613,5.758830779439593,21.78278182931741,18.854723769492345,4.2001376,1.8462349,1.3587623,1.3587623
622,image_6413.npy,409,1.5075601008937205,3.4727292146041684,12.003259338544725,13.22204970341788,1.9893534,0.23212478,0.48179328,0.48179328
623,image_9703.npy,401,3.734544000135413,3.2674471579777657,18.659573147599623,21.01476173700368,4.8916783,1.3389598,1.1571343,1.1571343
624,image_5912.npy,413,0.8598452469867643,5.0081643597074645,12.074764755300102,18.549068167162325,0.95240283,0.008566922,0.09255767,0.09255767
625,image_6268.npy,592,4.623050542701935,5.538752717511434,21.282419824793145,15.429061588925144,4.374901,0.06157836,0.24814987,-0.24814987
626,image_9301.npy,485,2.318670879278782,5.251970267187751,21.799421009987768,12.793040517671749,2.9244132,0.36692363,0.6057422,0.6057422
627,image_3463.npy,419,3.3530794590981787,0.3045808289486066,19.334919811530185,12.582943647758537,4.3345556,0.9632953,0.98147607,0.98147607
628,image_4701.npy,581,1.0172026002431134,2.9609552100273526,23.00800887965997,9.0241285495831,0.66276264,0.1256277,0.35443997,-0.35443997
629,image_5506.npy,552,3.90136756261324,1.6132043912695844,20.453034145986948,18.36980721428416,4.3015976,0.160184,0.40022993,0.40022993
630,image_4155.npy,546,1.5154945662658186,3.8460488888619047,18.388557736583884,22.29345134787983,1.530102,0.000213377,0.0146074295,0.0146074295
631,image_6897.npy,599,4.634981781467627,0.5490047197340296,16.547940084161873,21.91864518800153,4.5017176,0.01775931,0.13326406,-0.13326406
632,image_2095.npy,592,2.130293230436095,3.013649476035912,12.009246761275648,20.38424232272393,1.884464,0.06043195,0.2458291,-0.2458291
633,image_1437.npy,549,4.093459229751401,3.643208163326555,11.180723973684849,22.88670205858376,4.4245796,0.10964078,0.3311205,0.3311205
634,image_5184.npy,556,0.879561461762594,1.5760293124737474,18.613768312618845,14.826760874074887,0.84245515,0.0013768757,0.037106276,-0.037106276
635,image_8347.npy,571,4.508902575744823,3.846659707387976,21.338489414217168,15.419494782486588,4.464856,0.0019400856,0.044046402,-0.044046402
636,image_9467.npy,456,4.008986633143857,4.148285332489925,18.32119284476446,21.474278326860635,4.8426123,0.694932,0.8336258,0.8336258
637,image_5492.npy,443,2.942483788281455,2.403791351921199,20.149601752788747,18.50166228470747,4.076252,1.2854301,1.1337681,1.1337681
638,image_419.npy,590,2.107248046608581,1.5779699699602967,10.404258146673795,10.897574730250676,2.2178457,0.012231831,0.11059761,0.11059761
639,image_5523.npy,560,3.086819958352687,0.1307599608292377,20.210543489446927,18.9562197795838,3.35835,0.07372862,0.27153015,0.27153015
640,image_6805.npy,437,2.552019959284347,1.4469085659031746,9.732527056770786,11.819243844115874,3.8611305,1.71377,1.3091104,1.3091104
641,image_7495.npy,554,3.089743167244749,5.0424929219413634,17.065085475643976,9.349752602127952,3.6943228,0.3655166,0.6045797,0.6045797
642,image_9361.npy,597,4.963297553666087,2.1571915598115607,18.98947203240756,12.492268262157824,4.6737266,0.083851255,0.2895708,-0.2895708
643,image_4737.npy,596,2.441769357324642,4.957464105680605,19.506590431789256,10.69340395402674,2.5918813,0.022533586,0.15011191,0.15011191
644,image_560.npy,573,4.73257043391347,1.3450624750348616,9.93193536563783,13.62080822402094,4.762641,0.00090422324,0.030070305,0.030070305
645,image_9883.npy,589,4.501987552954847,1.3961147109723222,18.064109422997863,13.0066367465777,4.557413,0.003072002,0.055425644,0.055425644
646,image_9115.npy,466,2.642595092392665,2.356073665501336,12.667973015804565,14.96914488083644,3.3352466,0.4797661,0.6926515,0.6926515
647,image_9133.npy,541,4.06194564764946,4.801294657823517,20.001726205490243,13.232510423421909,4.5156755,0.20587102,0.4537301,0.4537301
648,image_6676.npy,543,2.668629601251016,3.255021180127237,18.151873515457176,12.913065046896593,2.7207878,0.0027204691,0.052158117,0.052158117
649,image_1745.npy,534,1.2035489993064827,3.768412926259636,17.577470760518146,14.38284982953722,1.0442247,0.025384266,0.15932441,-0.15932441
650,image_7399.npy,480,1.5653399481410573,2.8429457065446115,17.139226679327074,20.971586701119712,1.3501656,0.046299987,0.21517432,-0.21517432
651,image_2015.npy,528,1.0422751335227762,0.7902486535043661,23.766712334043568,10.669297212072085,0.7271712,0.099290535,0.315104,-0.315104
652,image_9386.npy,467,2.077440994796204,5.57994309735626,13.273300034099911,18.86455372772104,2.0787678,1.7603966e-06,0.0013267994,0.0013267994
653,image_5791.npy,556,1.9341659157856028,2.2603490865138007,21.248057421534213,21.26476261243063,2.2497222,0.09957577,0.3155563,0.3155563
654,image_4552.npy,571,4.276919064955432,4.15400660233363,17.316843460148128,8.22649089129517,4.5176983,0.05797472,0.2407794,0.2407794
655,image_3935.npy,522,4.969354812583792,3.6176089670962632,18.6286139285463,17.03447926563321,4.929144,0.0016169023,0.040210724,-0.040210724
656,image_4349.npy,426,0.6229354262369907,3.829064404271598,13.68747906261436,20.998405558879085,0.78150094,0.025143063,0.15856564,0.15856564
657,image_5476.npy,588,1.17550702725636,5.815941166647961,11.035665813738298,20.374867081924425,0.8788717,0.08799256,0.2966354,-0.2966354
658,image_1191.npy,499,4.459886663379242,4.406552176229888,10.876022973249077,14.246013347963853,4.9553185,0.24545276,0.4954319,0.4954319
659,image_8640.npy,463,0.6893455927351754,4.557431276838091,23.576479455308863,17.285434301960763,0.119847536,0.32432804,0.56949806,-0.56949806
660,image_5621.npy,442,4.151402920353341,5.0741509992042095,16.63028682573247,18.36172107691637,4.920946,0.5921967,0.7695432,0.7695432
661,image_1512.npy,570,4.893518561583565,2.241303333872481,20.112460986063567,8.356540644016187,4.7949696,0.009711884,0.09854889,-0.09854889
662,image_2203.npy,426,4.104451628660212,0.0364282917596182,22.05477125561484,19.779837360795256,5.055623,0.90472704,0.9511714,0.9511714
663,image_8732.npy,511,1.5733886390923495,4.378241484519679,11.401187140890077,22.499068776580955,2.1062548,0.2839463,0.5328661,0.5328661
664,image_8036.npy,531,4.832108553716717,1.2414588114541316,11.744326279396844,11.84431311896911,4.8968825,0.0041956757,0.06477404,0.06477404
665,image_4402.npy,531,4.776355216605459,3.661170661683787,8.377023907252847,11.354977687884755,4.871659,0.009082763,0.095303535,0.095303535
666,image_7373.npy,470,3.125502773005352,1.147569401933874,12.995394711472397,16.432007335302366,4.1490803,1.0477108,1.0235775,1.0235775
667,image_836.npy,517,2.638936261002192,2.338429279512834,22.347301253884197,18.581475061724312,2.8955927,0.06587251,0.2566564,0.2566564
668,image_3028.npy,566,0.945663979277512,5.431697710541783,21.39027881989765,17.856419551845157,0.8485899,0.009423368,0.09707403,-0.09707403
669,image_3645.npy,451,3.909619290062063,4.747934922261364,14.003064100975072,15.0039376694621,4.7603045,0.7236652,0.8506851,0.8506851
670,image_8948.npy,564,2.808410967797175,3.052714932387206,21.158459801777816,9.895003787447116,2.8369985,0.0008172497,0.02858758,0.02858758
671,image_810.npy,538,2.529123407959545,5.029598341237019,17.924206621031793,18.05592423865172,2.837485,0.09508698,0.30836177,0.30836177
672,image_4962.npy,591,2.646717060103432,6.071926135792474,18.91620437171383,18.90629422164518,2.0267255,0.38438952,0.61999154,-0.61999154
673,image_5672.npy,532,1.1833000265938876,0.0338717910638559,19.887853500202493,8.765958797649487,1.2039006,0.00042438298,0.020600557,0.020600557
674,image_6457.npy,527,0.5302845770773992,3.8321301755895862,10.334398426018346,19.891328251645668,0.8907274,0.12991898,0.36044276,0.36044276
675,image_457.npy,549,4.1973739214177295,6.18944551192077,17.906302452300977,21.49471156291653,4.3616347,0.026981631,0.16426086,0.16426086
676,image_1211.npy,410,3.581194633359941,5.6067594874888025,22.80188287850642,15.057990039070337,4.5034795,0.8506093,0.92228484,0.92228484
677,image_5102.npy,473,3.3788736531681707,3.261312728134072,19.20903969830636,16.579107983222386,4.1254883,0.5574335,0.7466147,0.7466147
678,image_9026.npy,433,4.9125905148589695,2.710754901799441,19.820589958973983,10.025478019354466,5.144061,0.05357863,0.23147058,0.23147058
679,image_7506.npy,585,1.1513143195141946,1.4278547810974398,22.878532230306984,20.99999299459205,1.6593528,0.2581029,0.5080383,0.5080383
680,image_2926.npy,491,1.050523352525709,4.588975222482782,9.063488364725217,14.66196214487058,1.4220741,0.1380499,0.37155068,0.37155068
681,image_3160.npy,446,4.618111729501632,1.9947724358413,8.992766297230915,11.289892346496863,5.182398,0.31841895,0.56428623,0.56428623
682,image_1848.npy,449,4.903137713047692,4.456078138922403,14.080922513833354,11.995035432691278,5.1665516,0.069386885,0.2634139,0.2634139
683,image_5866.npy,591,4.9746886432524855,1.2165545403287743,17.088810086302367,22.79589965027944,4.714222,0.06784283,0.26046658,-0.26046658
684,image_8143.npy,413,1.5414691940620804,1.7624651379886915,12.84554623040254,15.004380691352068,2.348036,0.65055007,0.80656683,0.80656683
685,image_4515.npy,441,2.7310908870790014,3.97767077023438,14.82981144055433,23.686752439717544,3.942425,1.4673306,1.2113342,1.2113342
686,image_5150.npy,479,0.8383662662831658,2.7777840561275644,22.22400773897432,20.240859028637203,1.0091351,0.029161962,0.17076874,0.17076874
687,image_1905.npy,572,0.911012298643386,1.7353711050081728,13.146264283678422,10.70158896456712,1.2520603,0.11631374,0.341048,0.341048
688,image_8115.npy,515,2.936973512871687,5.398036932171324,12.97188793757841,17.74826191685525,3.5350626,0.35771042,0.598089,0.598089
689,image_1803.npy,523,0.9356284529529733,2.3095039058837674,20.39711481035789,21.948646747233457,1.1245866,0.03570519,0.18895817,0.18895817
690,image_1758.npy,597,1.245905424233158,0.1515420275453347,10.940421039450555,10.937929507023204,1.1100633,0.018453104,0.1358422,-0.1358422
691,image_4697.npy,466,2.1396096968856315,0.4495342670080307,12.21359227437299,18.433880136118297,2.4412274,0.09097319,0.30161762,0.30161762
692,image_5442.npy,421,3.18564833297549,1.319327900349479,11.874705744063414,11.11359288319041,4.294592,1.2297556,1.1089435,1.1089435
693,image_4977.npy,550,2.425362924559969,1.7938066061775255,11.491524876045103,12.731163642016076,2.9837425,0.31178784,0.55837965,0.55837965
694,image_5146.npy,573,2.1725022377354457,4.696352015247997,23.34102903052871,23.078305579003505,2.349627,0.031373173,0.17712474,0.17712474
695,image_2248.npy,568,0.9360549742802686,1.4466749561985788,12.078015340318409,18.260619872851905,0.880872,0.0030451561,0.055182934,-0.055182934
696,image_7536.npy,541,0.599678915909685,4.218348673703566,11.055896064127474,8.292657636132263,1.8862925,1.6553742,1.2866135,1.2866135
697,image_3660.npy,443,2.0918810671631176,3.3578509895976247,9.6233110372756,15.835745710197472,3.0728555,0.96231085,0.98097444,0.98097444
698,image_6477.npy,593,0.927971819250242,1.1733692996887295,15.58680875291713,20.85900659296309,0.9585209,0.0009332444,0.03054905,0.03054905
699,image_5798.npy,471,0.5530632133521602,2.6406077658509046,22.48427933601689,10.872613490514963,0.75471354,0.040662877,0.20165038,0.20165038
700,image_2329.npy,577,4.311802751003837,4.320786062615,21.904236278730597,13.714670283077773,4.514646,0.04114536,0.20284319,0.20284319
701,image_2892.npy,588,2.9869956051041098,3.821747892488197,14.699417658163703,19.57184961642244,3.058467,0.0051081344,0.071471214,0.071471214
702,image_6020.npy,560,4.66663527965961,1.950093133044796,14.61853740686596,16.054149084718837,4.744088,0.0059989146,0.07745266,0.07745266
703,image_1195.npy,576,3.655620486415192,1.0876920239092276,13.32332709996166,18.189553441266145,3.8652046,0.043925453,0.209584,0.209584
704,image_5233.npy,501,3.1723696017875005,0.3955001918154742,20.814284996212,8.32426836194444,4.070344,0.80635774,0.89797425,0.89797425
705,image_8943.npy,557,2.215219906725938,2.022814067582131,10.526081398401365,17.22033830882887,2.4820902,0.071219735,0.26687026,0.26687026
706,image_6965.npy,594,3.1924848480035117,1.5557981025821912,14.099477683751797,20.274597607145655,3.283622,0.008305984,0.09113717,0.09113717
707,image_5033.npy,555,2.8509374535322003,1.8002132836604734,14.285081904824546,14.360244121034311,3.4171457,0.3205919,0.56620836,0.56620836
708,image_1798.npy,422,4.655485211554636,2.516511676461727,20.591839531623165,19.847745337209027,5.065556,0.16815814,0.4100709,0.4100709
709,image_4767.npy,582,3.946015672472129,1.43068242066373,14.03071372462206,22.777316511408834,4.150845,0.041955106,0.20482945,0.20482945
710,image_6997.npy,521,3.877570875380655,5.379401087675117,23.94787573636731,20.23307635876585,4.3558493,0.22875023,0.4782784,0.4782784
711,image_4504.npy,568,1.5680713833130653,1.211723440077897,10.86829790237959,15.732105016032136,1.673546,0.011124889,0.10547459,0.10547459
712,image_1139.npy,406,2.9911687928210013,5.630277106285644,14.33266118315272,23.473713836697726,3.704308,0.50856763,0.7131393,0.7131393
713,image_1884.npy,417,4.514800279651012,5.815254164450646,14.92382194299524,8.313991350023235,5.0360527,0.27170432,0.52125263,0.52125263
714,image_9.npy,523,0.941656142361506,0.1900022983320096,16.287964277640917,23.07214481998237,0.4941888,0.200227,0.44746733,-0.44746733
715,image_4711.npy,504,4.308548459905451,1.262744591785282,15.5729271384234,17.260440522088935,4.603799,0.087172806,0.29525042,0.29525042
716,image_5814.npy,473,2.598724349700317,1.3457199200312295,17.98286460101734,16.76701505569053,3.3486829,0.5624378,0.7499585,0.7499585
717,image_3974.npy,468,1.956971419696054,4.0512377060840885,13.800259558817014,18.138586756346367,2.3762667,0.17580856,0.4192953,0.4192953
718,image_7252.npy,455,0.7951131761148444,0.8063677863088282,16.573573245508054,11.15098027560772,0.8186109,0.0005521419,0.0234977,0.0234977
719,image_1083.npy,548,3.2594431702164988,3.47437233523135,10.064851822354123,20.434227220875684,3.785457,0.27669033,0.5260136,0.5260136
720,image_1577.npy,508,3.1436852059370106,0.7989932492809029,10.997499389384815,16.378461878632216,3.7735162,0.39668718,0.6298311,0.6298311
721,image_7215.npy,563,1.8663219361481929,5.936579857255063,8.741742252031091,9.01254701801018,2.1763015,0.09608733,0.30997956,0.30997956
722,image_9274.npy,511,2.016747008514904,1.9981259223029024,21.482101326512065,22.11799350966869,2.8878767,0.758867,0.87112975,0.87112975
723,image_7175.npy,556,2.259206481124276,5.358003099252917,8.302174587324807,16.024181959946553,2.5788314,0.102160074,0.3196249,0.3196249
724,image_6156.npy,484,4.9250453397860925,2.126239274279207,15.031727218151635,22.700651095598836,5.1139355,0.035679426,0.18888998,0.18888998
725,image_177.npy,443,1.6426233189579231,2.3624718723965548,17.495084356114837,13.224325219558748,1.8362787,0.037502404,0.19365537,0.19365537
726,image_2285.npy,510,1.927810822031561,0.0318775533958719,17.367732917949958,10.975433120371669,2.0195897,0.008423362,0.091778874,0.091778874
727,image_1455.npy,593,4.906667665502623,3.7895680863038415,23.874926247887004,20.98703080637649,4.6338043,0.07445443,0.2728634,-0.2728634
728,image_6414.npy,560,4.648304063621319,2.3981816282570727,13.829353135706995,17.59038428697793,4.677779,0.0008687881,0.029475212,0.029475212
729,image_3894.npy,579,4.612840595129946,1.012012822052848,21.27695661851954,22.41769986662561,4.739108,0.015943464,0.12626743,0.12626743
730,image_4790.npy,571,0.7202988665140233,5.232603110963853,9.614940323943024,12.276549075382931,0.71354675,4.5589695e-05,0.006752014,-0.006752014
731,image_8121.npy,461,4.127555968220877,5.747621999625039,14.475504342539043,21.910258985976085,4.5948515,0.21836522,0.46729565,0.46729565
732,image_8355.npy,492,1.684237574993313,4.925841756702506,16.624199502228247,12.352062009675755,1.7006423,0.00026911576,0.016404748,0.016404748
733,image_5365.npy,483,4.469928575321209,0.5587467495159714,11.546413421739487,22.804796719976125,4.832019,0.13110925,0.3620901,0.3620901
734,image_1782.npy,410,3.889912089952952,1.253938478630032,11.202277177303024,9.819976477371592,4.994341,1.2197629,1.1044288,1.1044288
735,image_4850.npy,488,4.4485796393847545,1.4692888125857542,21.497291520085284,18.52613223170836,4.9263344,0.22824945,0.4777546,0.4777546
736,image_8217.npy,538,3.326359247302123,3.754091398998771,14.942120540781824,8.922478580667725,4.0668745,0.5483628,0.74051523,0.74051523
737,image_2714.npy,529,2.1640709153262616,2.3321726570105588,17.454009768095972,23.18791699132693,2.3601034,0.03842875,0.19603252,0.19603252
738,image_1555.npy,473,2.384261109409712,2.4042112057234424,10.31392513547732,11.640993484737027,3.4396012,1.1137426,1.05534,1.05534
739,image_1303.npy,485,3.933703306345214,3.3008944807602894,23.58854061218596,17.158856481126957,4.3651123,0.18611363,0.43140888,0.43140888
740,image_6788.npy,420,4.330496577424293,0.8393494739446595,22.443103768522437,22.150569333969337,5.100054,0.592218,0.769557,0.769557
741,image_801.npy,449,0.8552282158230593,3.206410944251072,21.490903998809543,20.630227734097083,1.3507881,0.24557953,0.4955598,0.4955598
742,image_8848.npy,433,1.6865815771025507,6.259515224992222,21.34893440945281,20.85431927828627,2.216863,0.28119826,0.5302813,0.5302813
743,image_4550.npy,590,0.995587891679086,1.849834068919212,10.548840095703866,11.615339649272666,1.3349162,0.11514377,0.3393284,0.3393284
744,image_9979.npy,481,3.2655270458901784,5.446618365335242,10.298719321558655,20.11931302930066,4.0199757,0.56919277,0.75444865,0.75444865
745,image_9519.npy,598,2.0583532235566477,5.689805326628312,16.043070640016637,14.411034285824906,1.8925316,0.027496787,0.16582155,-0.16582155
746,image_2807.npy,474,0.913462038620837,4.738165076228044,11.719319871047304,17.01039000197879,1.1468694,0.054479003,0.23340738,0.23340738
747,image_8410.npy,488,2.292115207349279,4.787766900522564,12.620930874274402,9.07809942873732,3.2439137,0.90592027,0.95179844,0.95179844
748,image_9240.npy,540,2.9988175853701757,3.157534483049166,11.1895907469159,22.34785142321413,3.4568992,0.20983864,0.45808148,0.45808148
749,image_6865.npy,522,2.548502907271609,1.4191913197837005,10.84818603807175,18.57545400972718,2.9127042,0.1326426,0.3642013,0.3642013
750,image_390.npy,549,2.0865137941221508,2.4642170777324064,15.144611060996803,13.788832733548226,2.1339202,0.00224737,0.047406435,0.047406435
751,image_3646.npy,430,3.773411278527477,4.480002275124316,13.473443902059431,22.438498810917395,4.8808885,1.2265058,1.1074772,1.1074772
752,image_6618.npy,429,4.756718134583688,4.269808591825683,16.58483426829344,12.498924284124916,5.0678043,0.09677461,0.31108618,0.31108618
753,image_3577.npy,485,0.7300989984577699,1.2347292159184906,13.22987380799492,16.651473558949768,0.53868675,0.036638636,0.19141221,-0.19141221
754,image_7111.npy,505,3.943727649627505,3.2522706715366536,13.159598580380408,19.470929951365477,4.533312,0.34760943,0.5895841,0.5895841
755,image_1506.npy,500,2.054753978493591,2.106292946517826,10.638670363955436,23.149734494893607,2.3724053,0.100902334,0.31765127,0.31765127
756,image_9940.npy,403,4.750569331660399,3.8478698446713193,18.636271108707174,21.41337924982864,5.261934,0.26149362,0.51136446,0.51136446
757,image_4054.npy,434,2.048736723136406,0.9783374803753124,17.643223421559348,13.154165101981636,2.986164,0.87876993,0.9374273,0.9374273
758,image_8599.npy,543,1.9813966071931493,1.0743691097133534,16.258676858511528,19.421463794014823,1.9073946,0.0054762647,0.07400179,-0.07400179
759,image_3864.npy,402,2.429132080255645,4.02634812324185,15.984277823788084,15.57511223608807,3.5869534,1.3405504,1.1578214,1.1578214
760,image_7969.npy,418,3.365233321624147,5.579245299621698,16.06687437317708,20.74449926336636,4.5212173,1.3362988,1.1559839,1.1559839
761,image_2387.npy,475,1.6986831045556177,5.505327519896174,16.958291139970733,20.18850793546333,1.4964479,0.040899087,0.20223522,-0.20223522
762,image_8787.npy,508,2.0842916286562683,5.415333250111527,11.848581228386657,11.732623869197084,2.9176712,0.6945214,0.8333795,0.8333795
763,image_2381.npy,505,3.671620787286898,0.6961942026571525,9.805958946833904,20.72735597666611,4.2312636,0.31320006,0.5596428,0.5596428
764,image_2929.npy,547,1.2586676635610838,5.7583321848336455,21.25160676623217,8.724312600770466,1.0419179,0.04698047,0.21674979,-0.21674979
765,image_1799.npy,504,1.987470862094068,3.202791668895998,12.109898288468347,22.59643417792481,2.1194298,0.017413167,0.13195896,0.13195896
766,image_7169.npy,567,4.790126043455143,1.8537806932694048,18.73872009360208,23.63991318336444,4.6102962,0.032338683,0.1798296,-0.1798296
767,image_5623.npy,589,2.698759122620782,0.0206098502615608,11.266489107209326,23.853402797460664,2.6217592,0.005928985,0.0769999,-0.0769999
768,image_8813.npy,457,0.6856036052487109,0.5117571132359628,14.89177447908373,15.08466250868009,0.5276754,0.024941325,0.15792823,-0.15792823
769,image_4364.npy,429,3.558797542245118,0.2340256879556903,8.94444482910104,13.941943565935375,4.403475,0.7134796,0.8446772,0.8446772
770,image_9695.npy,562,4.394645414003703,3.2220754415178923,18.348906845021663,22.483153941425066,4.3467274,0.0022961197,0.047917843,-0.047917843
771,image_4954.npy,514,3.1726365942515957,4.19983785690794,15.249622299500729,13.330697219010236,4.004714,0.69235295,0.8320775,0.8320775
772,image_298.npy,566,0.659171207645738,5.5956887179870325,18.78707362699997,16.122500178213294,0.14670992,0.26261646,0.5124612,-0.5124612
773,image_9117.npy,498,0.5427945993496881,3.045980022130807,13.061468457806162,22.37239635512838,0.4588406,0.00704829,0.083954096,-0.083954096
774,image_9825.npy,431,3.4878652934102248,1.6557947523457286,20.41739246222276,17.44870043112569,4.6508102,1.3524412,1.162945,1.162945
775,image_5123.npy,489,1.2211899549006298,5.595420159978824,21.902277874618758,19.98963421372901,1.3939419,0.02984322,0.1727519,0.1727519
776,image_8199.npy,512,3.9722888322487866,5.58877277100233,18.44334574196576,9.757171608351848,4.517722,0.29749745,0.5454333,0.5454333
777,image_6969.npy,559,4.646885478280751,5.220990558048497,16.061857848058818,15.224743245939669,4.515497,0.017262856,0.13138819,-0.13138819
778,image_3293.npy,425,3.353647763577159,4.62005318703312,10.322213613406133,14.564057668712593,4.702386,1.8190947,1.3487382,1.3487382
779,image_1893.npy,441,3.5381927730445333,1.9563999079770704,19.35552942124217,22.92526404544713,4.534304,0.9922379,0.9961114,0.9961114
780,image_3006.npy,422,2.5317099869342816,2.1352833568246696,9.858077810062628,8.330739205100317,3.9229636,1.9355869,1.3912537,1.3912537
781,image_2970.npy,477,3.737484674908086,2.095510867025966,19.7091998052697,8.77157850977061,4.66317,0.856893,0.92568517,0.92568517
782,image_2301.npy,495,2.523785485712147,3.108286335044356,16.721619247249258,17.67008817952608,2.4054406,0.014005545,0.11834502,-0.11834502
783,image_26.npy,571,1.8821274191435908,5.22900230531724,17.70908293252355,22.67425071375701,1.7755368,0.011361537,0.10659051,-0.10659051
784,image_4783.npy,468,1.1422785811647642,2.629548249996572,11.91662933011794,16.63719037165741,1.475341,0.11093057,0.3330624,0.3330624
785,image_7745.npy,584,1.0568139292365424,2.884452384754036,10.421945786150753,23.249624446529666,0.7124846,0.118562706,0.34432936,-0.34432936
786,image_3045.npy,492,2.004147247956101,1.1577264778003376,9.622995053542349,14.010873640866713,2.525216,0.27151272,0.5210688,0.5210688
787,image_161.npy,530,2.995571929503937,2.2612624498079823,12.160409983300498,21.7343916770825,3.6586478,0.43966967,0.6630759,0.6630759
788,image_9982.npy,422,2.2674232755609385,2.864860060049835,9.613706776408122,10.86733301555173,3.7310946,2.1423335,1.4636712,1.4636712
789,image_5075.npy,426,2.809739345115008,0.2120214037017426,19.681927994887104,16.112399996221605,3.978098,1.3650618,1.1683586,1.1683586
790,image_4663.npy,414,0.581270309195546,0.2505223193106556,19.20420066407852,11.102770584503986,0.48626804,0.009025414,0.095002174,-0.095002174
791,image_4731.npy,563,2.9635982912092604,3.608596745039229,15.577479560346394,12.380661933909687,3.2990754,0.112544894,0.3354771,0.3354771
792,image_4789.npy,403,2.1368222106703527,1.870936971455224,13.651829268123365,21.14562697939933,3.2719262,1.288461,1.135104,1.135104
793,image_8688.npy,528,4.248383350648876,3.8261422371352847,9.218663797027714,11.481288315365752,4.8308296,0.33924347,0.5824461,0.5824461
794,image_4416.npy,420,3.421580263861503,1.8867642401070812,19.21933241759817,14.818000015522676,4.642261,1.4900614,1.2206807,1.2206807
795,image_7752.npy,521,4.691400484791225,3.855387806689945,18.65575120432603,16.31972773938363,4.88565,0.037732918,0.19424963,0.19424963
796,image_1572.npy,421,0.9771500682687196,4.7761533887900365,22.71816015294692,20.74229215656527,1.576339,0.35902736,0.5991889,0.5991889
797,image_9838.npy,422,4.6924566166739705,0.1804578463752027,14.13017441743171,22.997541418153816,5.026471,0.11156563,0.33401442,0.33401442
798,image_9918.npy,417,3.60995354556464,4.059017242948692,22.118178293062652,9.25100697485819,4.704524,1.1980844,1.0945704,1.0945704
799,image_6668.npy,600,2.164533745994793,3.677729037717445,17.291146044332912,21.239605572060952,1.7832624,0.14536794,0.38127148,-0.38127148
800,image_6749.npy,461,1.7932517812334878,3.806939354569024,18.49724519507816,10.407885711277263,1.7206731,0.005267663,0.07257867,-0.07257867
801,image_8911.npy,407,1.671336634830177,1.005888456708291,9.161367939976143,16.04278582980345,2.3907652,0.5175774,0.71942854,0.71942854
802,image_3681.npy,531,1.6309533064624755,3.363602725662435,13.482859806632538,10.79373328156782,1.9656222,0.11200326,0.33466887,0.33466887
803,image_9150.npy,482,1.1775858832258874,4.409073625000258,14.584643775619044,13.487989880055464,1.6458865,0.21930555,0.4683007,0.4683007
804,image_7113.npy,469,2.522424558211944,3.5325487397174005,22.56747088988032,12.239893578266036,3.212235,0.47583854,0.6898105,0.6898105
805,image_7663.npy,516,1.091710300663172,1.1945321566504263,23.455574276799894,23.248506826199844,1.4721125,0.14470583,0.3804022,0.3804022
806,image_2109.npy,511,2.2565875896634267,5.685423618675363,22.081998894624284,15.05301717772744,2.3978624,0.019958606,0.14127493,0.14127493
807,image_8708.npy,403,2.056876004445021,2.8024517453292965,20.362127272967705,12.01741967936403,1.9340737,0.015080394,0.12280226,-0.12280226
808,image_1365.npy,567,3.4655812502568457,1.4164026845337905,23.618746828740427,20.209239880015005,3.977883,0.26245326,0.5123019,0.5123019
809,image_7024.npy,409,3.540882156569857,5.089676034912076,12.887080110059054,18.869692105756418,4.8165064,1.6272173,1.2756243,1.2756243
810,image_7831.npy,525,4.56225709384825,2.62801191262144,9.846597061840129,10.998393504783296,4.9138436,0.123612955,0.35158634,0.35158634
